201,1,0.66,221.21,814.48,394.18,1007.54
201,0,0.39,111.53,686.29,431.14,736.34
201,0,0.27,79.2,737.86,457.16,860.75
201,1,0.92,1196.56,678.0,1266.12,812.59
201,0,0.58,1046.74,581.08,1144.93,620.84
201,1,0.53,1195.46,602.06,1228.88,645.06
201,0,0.49,1048.56,630.97,1321.6,762.8
201,0,0.7,2088.49,939.93,2757.13,1490.4
201,0,0.32,3881.14,1007.07,3957.39,1324.33
202,1,0.86,215.94,809.96,385.18,1011.5
202,0,0.3,66.4,725.8,442.75,857.19
202,0,0.26,124.15,692.43,446.29,736.68
202,1,0.92,1198.38,680.51,1268.42,850.02
202,1,0.71,1196.02,601.99,1230.59,644.94
202,0,0.7,1045.6,580.81,1145.49,619.81
202,0,0.69,1048.54,639.8,1317.94,762.06
202,0,0.67,1257.89,564.67,1319.89,583.79
202,0,0.36,1046.32,616.17,1187.62,700.04
202,0,0.56,2083.64,952.99,2768.76,1509.29
202,0,0.32,3868.48,1007.78,3955.09,1321.01
203,1,0.65,210.26,809.36,370.49,1001.85
203,1,0.9,1199.11,681.88,1270.29,824.37
203,1,0.69,1197.97,601.52,1231.92,645.26
203,0,0.51,1040.24,581.28,1130.34,625.5
203,0,0.51,1039.2,628.76,1318.98,763.97
203,0,0.37,1258.49,564.75,1322.2,583.82
203,0,0.63,2078.27,946.62,2755.68,1514.33
203,0,0.38,3868.0,1006.51,3955.38,1324.6
204,1,0.67,202.06,816.67,358.43,1002.72
204,0,0.29,143.43,686.04,428.62,732.64
204,0,0.43,2061.1,937.19,2767.47,1522.98
204,1,0.33,2335.51,1066.62,2459.16,1166.75
205,1,0.69,205.13,818.49,342.01,1001.77
205,0,0.61,2069.83,927.78,2749.15,1536.11
205,0,0.54,3868.8,1009.91,3957.25,1323.1
205,1,0.31,3996.11,1213.73,4093.61,1420.11
206,1,0.67,204.34,823.72,317.03,1004.68
206,0,0.61,2071.72,927.78,2743.0,1548.68
206,1,0.3,2312.64,1070.72,2453.65,1187.25
206,1,0.39,3988.75,1213.26,4093.61,1423.73
207,1,0.66,185.57,822.6,306.44,1013.25
207,0,0.33,2044.97,966.95,2762.81,1570.36
207,0,0.41,3893.6,1008.54,3956.85,1323.92
207,1,0.37,3999.69,1203.67,4093.09,1419.99
208,0,0.55,136.54,686.21,400.77,736.32
208,1,0.53,206.34,827.73,307.6,1017.55
208,0,0.43,67.95,686.28,159.96,724.29
208,1,0.43,2300.86,1081.79,2441.78,1187.84
208,0,0.41,2059.73,959.15,2751.64,1575.46
208,1,0.76,3998.53,1202.41,4094.6,1421.2
209,1,0.56,186.14,825.41,305.66,1023.26
209,0,0.32,136.28,692.88,375.72,734.34
209,0,0.27,66.86,692.43,137.83,725.03
209,0,0.43,2056.99,940.3,2743.96,1593.13
209,1,0.4,2303.04,1087.07,2437.48,1196.01
209,1,0.77,4000.71,1169.55,4093.95,1430.04
210,1,0.57,180.61,826.76,305.78,1019.15
210,0,0.46,136.97,686.35,358.36,741.08
210,0,0.43,68.48,686.13,162.64,724.19
210,1,0.35,21.33,686.33,80.41,733.09
210,1,0.49,2307.46,1095.74,2441.87,1203.8
210,0,0.45,2060.14,985.38,2726.88,1592.8
210,1,0.74,3995.31,1141.33,4093.65,1423.01
211,0,0.45,137.64,686.49,379.23,736.2
211,0,0.44,65.87,686.25,155.04,724.66
211,1,0.41,26.68,686.1,79.84,732.76
211,1,0.41,162.67,822.77,305.33,1023.71
211,1,0.53,2310.57,1099.62,2441.07,1210.07
211,0,0.46,2057.56,990.42,2726.71,1609.66
211,1,0.77,3972.84,1131.29,4093.91,1413.71
211,0,0.38,3868.04,1010.71,3955.49,1328.13
212,1,0.62,154.48,825.38,303.64,1018.89
212,0,0.47,64.73,686.24,157.63,724.26
212,1,0.31,27.12,686.19,79.65,732.9
212,0,0.26,134.07,686.2,353.56,743.11
212,0,0.54,2044.6,996.14,2726.26,1629.99
212,1,0.51,2306.17,1107.32,2432.79,1209.17
212,0,0.67,3740.0,1011.8,3958.27,1308.93
212,1,0.64,3949.64,1068.61,4093.5,1418.29
213,0,0.52,64.23,686.17,163.41,723.88
213,0,0.43,143.8,686.38,367.18,735.66
213,1,0.42,139.9,820.22,304.02,1017.0
213,0,0.47,2053.86,979.75,2719.76,1631.58
213,1,0.34,2305.75,1111.14,2433.49,1218.54
213,1,0.83,3893.99,1043.69,4093.93,1413.55
213,0,0.68,3740.68,1003.34,3953.88,1321.28
214,1,0.5,130.33,821.15,296.94,1034.32
214,0,0.44,2055.84,975.87,2712.06,1649.38
214,1,0.82,3858.26,1050.98,4090.22,1398.96
214,0,0.5,3722.53,999.6,3954.5,1326.55
215,0,0.5,62.6,686.28,158.09,724.09
215,0,0.41,135.67,686.42,367.12,735.82
215,1,0.29,121.14,824.75,294.78,1027.99
215,0,0.4,2045.52,983.47,2683.41,1667.59
215,1,0.36,2293.68,1130.96,2432.07,1229.14
215,1,0.81,3825.89,1044.03,4093.42,1408.18
216,1,0.34,131.28,830.47,291.9,1022.96
216,1,0.91,1217.27,684.61,1289.12,860.84
216,1,0.8,1197.55,605.57,1241.7,645.0
216,0,0.77,1041.61,640.1,1319.53,763.77
216,0,0.69,1039.71,581.25,1152.64,625.54
216,0,0.61,1256.97,558.28,1321.39,584.3
216,0,0.58,1042.12,616.24,1188.85,701.4
216,0,0.36,2059.18,1025.61,2648.69,1682.28
216,1,0.31,2298.76,1134.22,2431.11,1239.72
216,1,0.59,3787.24,1040.96,4093.32,1414.52
216,0,0.32,3670.48,1003.6,3944.86,1346.48
217,1,0.92,1219.6,685.47,1284.24,839.18
217,1,0.77,1197.67,606.75,1242.95,645.42
217,0,0.73,1256.55,558.35,1315.0,584.37
217,0,0.55,1064.8,635.36,1314.25,768.32
217,1,0.3,1138.17,558.3,1153.51,577.25
217,0,0.25,1065.17,581.75,1156.03,619.48
217,1,0.44,2296.07,1144.35,2425.57,1244.59
217,0,0.38,2060.16,1020.0,2678.03,1701.61
217,1,0.71,3783.18,1042.77,4075.83,1404.01
218,1,0.42,88.47,819.91,220.34,1031.96
218,1,0.91,1221.04,687.21,1287.95,838.89
218,1,0.8,1206.48,606.66,1243.18,644.57
218,0,0.69,1257.33,558.22,1329.2,583.9
218,0,0.54,1040.32,580.48,1152.7,623.96
218,0,0.47,1040.3,629.93,1324.8,765.06
218,1,0.37,2293.04,1147.03,2423.81,1255.93
218,0,0.36,2061.16,1047.81,2668.3,1719.54
218,1,0.68,3778.95,1033.1,4071.56,1404.26
219,0,0.5,58.85,686.04,149.16,725.39
219,1,0.38,98.81,825.07,248.11,1034.05
219,0,0.33,136.1,686.47,354.02,741.55
219,0,0.3,0.0,699.07,353.24,1027.54
219,1,0.9,1223.08,687.53,1290.41,857.22
219,1,0.79,1206.89,605.99,1244.17,644.15
219,0,0.74,1039.2,638.11,1322.71,764.01
219,0,0.63,1040.62,580.83,1133.31,619.81
219,0,0.55,1257.83,564.68,1324.99,583.67
219,0,0.38,1039.35,616.52,1188.62,712.89
219,1,0.29,1140.42,564.67,1152.82,576.06
219,0,0.33,2067.16,1051.55,2661.28,1732.03
219,1,0.28,2293.16,1157.12,2422.82,1260.62
219,1,0.62,3777.95,1040.09,4050.29,1396.96
219,0,0.26,3644.25,1014.72,3932.39,1308.93
220,1,0.54,102.99,827.71,221.43,1029.39
220,1,0.9,1224.2,687.8,1291.78,845.83
220,1,0.77,1208.27,605.6,1244.58,645.35
220,0,0.63,1256.96,551.94,1322.2,584.71
220,0,0.63,1039.75,580.93,1126.94,622.56
220,0,0.58,1039.75,636.41,1319.47,765.26
220,0,0.49,1041.79,616.67,1186.36,705.81
220,1,0.37,1136.93,551.87,1154.73,576.5
220,1,0.4,2287.74,1164.38,2427.37,1272.87
220,0,0.33,2084.32,1063.91,2647.84,1742.73
220,1,0.78,3774.09,1032.87,4034.52,1386.03
221,1,0.67,93.07,825.58,204.8,1025.82
221,1,0.84,1227.69,688.23,1295.27,851.37
221,1,0.79,1208.24,605.91,1245.51,645.74
221,0,0.63,1256.95,558.4,1334.69,584.31
221,0,0.5,1039.2,630.49,1326.61,765.82
221,0,0.47,1040.32,582.22,1122.66,615.61
221,0,0.52,2087.62,1031.93,2663.59,1780.77
221,1,0.47,2300.35,1164.25,2432.16,1282.76
221,1,0.81,3770.14,1033.34,4016.52,1389.08
222,1,0.76,81.64,825.62,200.79,1030.67
222,1,0.91,1230.24,690.55,1295.44,855.25
222,1,0.77,1208.34,606.74,1247.27,645.38
222,0,0.68,1039.2,637.9,1321.51,765.05
222,0,0.6,1257.12,558.37,1329.05,584.74
222,0,0.59,1041.03,581.92,1122.57,618.83
222,0,0.51,1042.02,618.16,1188.17,702.9
222,0,0.48,2097.14,1023.87,2680.25,1792.54
222,1,0.71,3769.87,1028.41,4001.99,1374.64
223,1,0.83,68.48,824.36,198.09,1025.75
223,0,0.4,60.52,692.43,139.58,725.01
223,0,0.31,134.39,692.54,272.09,736.33
223,1,0.89,1232.99,690.0,1298.04,854.96
223,1,0.74,1207.78,606.61,1247.65,645.44
223,0,0.65,1039.2,636.0,1326.11,764.75
223,0,0.65,1256.29,558.3,1334.47,584.5
223,0,0.63,1042.42,581.82,1123.09,617.41
223,0,0.5,1042.33,620.37,1187.86,708.95
223,0,0.29,1319.13,790.54,1335.2,839.09
223,0,0.47,2109.0,1033.14,2681.06,1811.73
223,1,0.44,2299.68,1195.9,2421.56,1300.81
223,1,0.81,3754.92,1021.87,3987.54,1389.62
224,1,0.64,54.68,826.04,200.12,1035.42
224,1,0.91,1236.41,686.03,1298.51,856.56
224,1,0.84,1211.94,607.96,1247.79,645.27
224,0,0.71,1071.67,639.95,1320.11,764.89
224,0,0.59,1256.78,558.22,1335.19,584.31
224,0,0.59,1320.08,790.29,1334.63,837.39
224,1,0.36,2296.14,1195.8,2431.41,1310.64
224,0,0.3,2123.3,1031.68,2697.13,1818.86
224,1,0.75,3753.5,1022.87,3973.14,1378.78
225,1,0.75,45.12,825.23,199.93,1034.31
225,1,0.87,1234.02,689.13,1300.96,793.62
225,1,0.87,1214.6,607.68,1246.43,644.85
225,0,0.71,1256.6,552.4,1334.55,583.71
225,0,0.57,1049.04,642.28,1325.24,772.49
225,0,0.56,1046.9,579.89,1122.46,616.13
225,1,0.56,2296.58,1197.28,2437.63,1323.27
225,1,0.85,3771.5,1017.4,3960.1,1369.85
226,1,0.88,30.98,826.26,197.58,1033.73
226,0,0.28,133.39,699.05,245.13,737.76
226,1,0.51,2301.43,1217.57,2439.96,1332.93
226,1,0.7,3759.54,1014.8,3958.98,1354.77
227,1,0.71,24.11,825.46,194.35,1040.02
227,1,0.88,1238.83,687.22,1308.01,861.69
227,1,0.83,1214.83,608.05,1249.9,645.39
227,0,0.76,1039.34,639.26,1321.8,764.26
227,0,0.65,1040.47,581.08,1154.07,620.85
227,0,0.64,1320.31,785.81,1342.2,840.34
227,0,0.58,1255.99,551.98,1341.42,583.95
227,0,0.55,1043.2,616.96,1190.91,705.26
227,1,0.39,1138.05,551.84,1155.79,576.23
227,1,0.4,2308.55,1227.61,2446.02,1345.08
227,1,0.75,3741.35,1007.02,3937.61,1359.9
228,1,0.63,12.63,829.37,194.22,1036.94
228,1,0.92,1240.01,689.4,1308.49,863.93
228,1,0.85,1217.65,609.01,1251.08,646.08
228,0,0.83,1319.25,777.06,1353.88,847.82
228,0,0.74,1254.78,545.83,1353.24,584.62
228,0,0.73,1039.42,581.32,1147.28,621.1
228,0,0.7,1042.93,642.75,1326.88,764.06
228,0,0.57,1041.56,616.6,1192.09,703.39
228,1,0.42,2316.05,1238.46,2453.25,1352.51
228,1,0.69,3712.7,1006.6,3914.11,1354.1
229,1,0.76,12.56,835.14,189.45,1032.09
229,1,0.39,2319.4,1233.96,2465.05,1363.99
229,1,0.71,3685.03,1021.11,3904.74,1349.09
229,1,0.37,3559.88,1000.82,3614.56,1096.62
230,1,0.82,7.85,831.73,189.45,1037.42
230,1,0.9,1242.98,688.71,1314.29,868.64
230,0,0.87,1319.11,771.76,1367.2,854.97
230,1,0.86,1221.17,608.63,1255.76,645.27
230,0,0.86,1255.43,545.88,1366.47,584.51
230,0,0.78,1041.78,642.48,1324.64,762.56
230,0,0.69,1040.58,580.82,1149.79,625.23
230,0,0.6,1042.2,618.4,1187.75,703.14
230,1,0.54,1137.93,545.44,1157.68,577.13
230,1,0.46,2322.88,1246.41,2469.33,1377.83
230,1,0.74,3644.27,1015.73,3893.59,1349.45
230,1,0.31,3562.0,999.99,3614.21,1096.45
231,1,0.62,4.82,830.77,181.48,1042.67
231,1,0.41,2330.64,1266.17,2474.24,1388.91
231,1,0.63,3618.4,1005.36,3878.63,1363.51
232,1,0.7,2.3,831.28,173.32,1042.04
232,1,0.9,1245.53,689.24,1316.74,871.1
232,0,0.86,1319.73,771.15,1367.2,852.75
232,1,0.85,1222.85,608.21,1257.26,645.43
232,0,0.71,1039.36,581.62,1145.65,623.56
232,0,0.66,1257.35,558.42,1367.08,584.83
232,0,0.62,1039.2,643.66,1329.88,765.09
232,0,0.6,1040.8,617.37,1188.93,706.8
232,0,0.29,2208.39,1090.61,2851.45,1983.8
232,1,0.26,2336.45,1273.82,2487.39,1400.9
232,1,0.6,3625.21,1004.29,3863.72,1363.42
233,1,0.45,6.98,832.89,163.64,1044.05
233,1,0.9,1247.57,688.06,1321.81,862.68
233,0,0.9,1319.31,769.04,1374.02,855.46
233,1,0.85,1223.65,607.6,1258.81,645.14
233,0,0.77,1090.4,642.06,1324.9,759.34
233,0,0.34,1090.68,586.04,1157.33,621.58
233,1,0.5,2345.84,1268.58,2499.17,1409.23
233,0,0.28,2221.73,1104.2,2872.09,1985.9
233,1,0.64,3584.68,1005.27,3847.95,1366.77
233,0,0.26,3562.11,1001.23,3879.31,1349.6
234,1,0.58,2.89,835.8,86.91,1037.84
234,1,0.87,1249.4,690.24,1323.9,862.82
234,1,0.85,1223.78,607.48,1259.21,644.87
234,0,0.83,1085.54,641.95,1325.67,761.21
234,0,0.77,1319.66,780.01,1347.54,845.13
234,0,0.46,1084.0,584.32,1153.56,621.47
234,0,0.4,1260.35,571.01,1317.12,584.68
234,1,0.35,2354.76,1291.51,2499.47,1429.74
234,0,0.3,2247.55,1103.4,2907.47,2045.65
234,1,0.64,3577.96,1004.6,3830.94,1362.43
235,1,0.64,7.43,837.14,138.78,1043.09
235,1,0.9,1250.5,693.33,1324.2,858.39
235,0,0.84,1320.36,773.94,1361.18,851.55
235,1,0.82,1224.83,607.69,1262.3,645.81
235,0,0.66,1039.84,580.63,1155.61,624.88
235,0,0.53,1257.51,558.38,1360.38,584.66
235,0,0.44,1040.62,616.74,1189.62,708.47
235,0,0.39,1039.2,633.06,1332.43,764.95
235,1,0.71,3575.92,1000.92,3814.99,1363.46
236,1,0.42,2.98,836.74,130.76,1046.42
236,0,0.51,2267.52,1113.0,2979.43,2077.9
236,1,0.67,3568.58,999.83,3795.84,1364.63
237,1,0.6,0.0,838.74,93.56,1039.77
237,0,0.46,2276.94,1130.44,2990.95,2099.31
237,1,0.53,3561.44,1007.01,3793.78,1349.2
238,1,0.52,0.0,839.62,82.91,1041.41
238,0,0.52,2269.94,1126.7,3027.45,2100.0
238,1,0.77,3556.42,1005.98,3772.18,1337.42
239,1,0.49,0.0,847.99,82.32,1043.77
239,0,0.46,2291.59,1154.21,3093.02,2120.09
239,1,0.72,3561.5,990.15,3756.2,1338.46
240,1,0.42,0.31,855.74,81.66,1041.54
240,0,0.37,1.65,736.41,194.18,894.65
240,0,0.6,2309.38,1196.92,3115.73,2141.85
240,1,0.72,3564.3,983.97,3741.73,1328.92
240,0,0.28,3500.31,979.65,3945.31,1330.01
241,1,0.42,0.45,867.27,82.13,1045.41
241,0,0.32,0.74,741.88,193.32,894.28
241,0,0.47,2291.69,1171.88,3162.94,2145.98
241,1,0.83,3563.81,978.88,3726.64,1312.25
241,0,0.35,3489.85,978.86,3945.11,1321.73
242,0,0.56,1.51,734.28,193.38,892.79
242,1,0.53,0.0,872.28,83.79,1038.89
242,0,0.44,2292.07,1184.46,3212.99,2157.81
242,1,0.84,3554.06,971.22,3714.73,1300.59
243,1,0.35,0.43,895.61,80.32,1036.12
243,0,0.45,2235.42,1199.58,3264.12,2156.83
243,1,0.68,3561.31,973.42,3699.77,1305.5
244,0,0.66,0.73,733.46,193.27,894.24
244,0,0.52,2219.86,1177.63,3297.18,2155.68
244,1,0.72,3547.76,976.52,3680.85,1295.15
245,0,0.39,0.29,746.55,195.63,892.92
245,0,0.54,2224.09,1219.9,3334.79,2144.45
245,1,0.69,3543.03,973.95,3675.94,1303.72
246,0,0.56,2234.34,1216.76,3360.8,2148.1
246,1,0.68,3495.38,971.9,3662.78,1298.19
247,1,0.92,1271.25,691.46,1338.76,880.0
247,0,0.89,1329.07,736.99,1437.48,869.22
247,0,0.8,1039.2,643.78,1324.39,762.48
247,1,0.77,1236.08,609.08,1274.44,646.7
247,0,0.76,1406.78,804.7,1437.94,883.52
247,0,0.67,1039.33,580.69,1149.33,628.33
247,0,0.67,1039.2,617.0,1198.96,701.98
247,0,0.63,2248.82,1236.73,3438.79,2143.1
247,1,0.37,3402.17,1042.87,3575.2,1264.28
247,1,0.85,3499.98,970.64,3651.07,1308.42
248,1,0.9,1272.54,693.16,1338.7,879.59
248,0,0.89,1329.45,738.41,1436.73,863.22
248,1,0.79,1236.44,608.86,1273.5,646.67
248,0,0.77,1130.23,644.84,1317.78,755.4
248,0,0.71,1404.16,803.91,1436.53,881.65
248,0,0.52,1260.12,564.76,1407.38,583.12
248,0,0.27,1129.04,595.89,1206.64,657.39
248,1,0.79,3384.56,996.85,3614.2,1291.96
248,0,0.55,2249.0,1223.1,3429.91,2151.36
248,1,0.31,3514.67,1003.43,3614.05,1307.07
248,1,0.67,3486.2,967.57,3642.81,1308.25
249,0,0.88,1332.53,738.65,1437.58,867.6
249,1,0.87,1273.67,697.33,1351.87,883.05
249,1,0.83,1236.62,608.3,1274.96,647.96
249,0,0.83,1124.29,642.98,1320.92,759.29
249,0,0.74,1258.63,558.22,1407.78,583.98
249,0,0.71,1404.89,804.35,1437.72,882.45
249,0,0.28,1122.86,596.33,1209.22,659.59
249,1,0.75,3371.59,992.78,3631.73,1294.01
249,0,0.59,2248.42,1231.85,3481.68,2152.12
249,1,0.49,3513.09,992.78,3626.58,1308.27
249,1,0.58,3403.73,965.21,3627.04,1296.84
249,0,0.29,3586.19,967.77,3765.41,1296.76
250,1,0.9,1275.49,699.14,1351.6,882.93
250,0,0.87,1103.76,643.36,1316.98,761.23
250,0,0.86,1335.24,741.96,1428.93,865.53
250,1,0.84,1235.66,607.84,1278.04,647.72
250,0,0.6,1403.12,806.32,1430.58,878.79
250,0,0.6,1263.32,564.71,1405.16,583.57
250,1,0.48,1139.37,564.62,1153.05,576.22
250,0,0.38,1103.53,586.95,1209.02,677.7
250,0,0.26,1262.8,564.62,1318.23,584.14
250,0,0.74,3586.36,996.73,3727.5,1273.41
250,1,0.63,3501.62,994.31,3618.21,1299.91
250,1,0.61,3358.88,995.1,3607.46,1274.46
250,0,0.6,2249.48,1219.07,3540.91,2149.92
250,1,0.72,3374.54,964.8,3615.13,1294.02
250,0,0.41,3580.36,979.03,3746.23,1291.81
251,1,0.89,1277.69,697.39,1352.21,883.33
251,0,0.87,1139.47,645.0,1313.69,742.9
251,1,0.84,1236.53,608.79,1277.78,648.02
251,0,0.81,1339.29,736.91,1436.42,870.05
251,0,0.68,1404.53,802.7,1437.7,880.91
251,0,0.3,1135.2,617.05,1209.12,662.73
251,0,0.73,3571.8,1003.14,3760.14,1280.95
251,1,0.71,3360.33,996.64,3611.39,1287.35
251,0,0.49,2263.82,1213.6,3562.94,2146.85
251,1,0.35,3497.08,1006.32,3615.82,1298.89
251,1,0.75,3360.74,962.56,3621.92,1298.72
252,1,0.91,1279.99,702.18,1350.05,883.52
252,0,0.9,1122.4,643.28,1317.45,756.24
252,1,0.83,1237.68,607.96,1278.2,647.83
252,0,0.64,1340.6,757.73,1412.4,867.62
252,1,0.71,3350.19,995.85,3600.12,1280.38
252,0,0.58,3561.39,1002.12,3835.08,1288.44
252,1,0.52,3483.61,992.78,3606.63,1298.63
252,0,0.51,2291.62,1222.34,3614.53,2149.78
252,1,0.73,3357.97,953.93,3602.53,1285.36
252,0,0.28,3549.07,1006.12,3726.61,1272.95
253,1,0.91,1282.9,700.46,1349.7,879.36
253,0,0.83,1129.22,644.15,1319.45,748.69
253,1,0.82,1239.21,607.87,1277.64,647.19
253,0,0.55,1342.47,758.56,1405.01,865.89
253,0,0.47,1259.0,564.64,1384.01,582.81
253,1,0.27,1140.94,564.62,1152.49,575.65
253,0,0.75,3537.56,1090.4,3882.0,1306.54
253,1,0.7,3355.21,1091.09,3585.93,1280.43
253,0,0.56,2306.88,1235.33,3636.06,2139.12
253,1,0.4,3484.73,1091.48,3585.21,1288.56
253,1,0.69,3356.69,948.91,3577.36,1285.21
253,0,0.49,3540.39,988.06,3719.21,1284.08
254,0,0.86,3521.56,1095.87,3908.4,1313.59
254,1,0.67,3351.43,1096.33,3488.16,1245.28
254,1,0.63,3462.0,1095.59,3575.22,1288.86
254,0,0.56,2299.4,1245.56,3669.97,2142.31
254,1,0.85,3349.99,948.54,3556.09,1267.45
254,0,0.46,3529.2,988.51,3726.98,1276.88
255,1,0.91,1285.05,702.3,1354.97,879.97
255,1,0.85,1239.81,608.8,1279.08,648.56
255,0,0.83,1347.65,750.73,1416.85,866.7
255,0,0.8,1164.02,644.73,1320.03,746.29
255,0,0.83,3504.61,1101.42,3959.58,1315.23
255,1,0.69,3353.02,1102.18,3553.17,1271.52
255,0,0.37,2301.03,1254.06,3743.95,2157.41
255,1,0.84,3357.88,947.15,3543.15,1255.39
255,0,0.53,3521.58,1000.05,3708.14,1274.68
256,1,0.92,1288.51,700.7,1356.96,878.92
256,0,0.85,1351.33,745.13,1424.17,864.19
256,1,0.78,1243.21,616.02,1279.53,647.71
256,0,0.76,1109.6,638.5,1312.75,758.76
256,0,0.65,1403.84,808.35,1424.42,876.44
256,0,0.84,3479.43,1107.81,3963.13,1317.61
256,1,0.64,3355.57,1108.49,3466.64,1243.83
256,0,0.38,2276.91,1383.28,3867.61,2150.53
256,1,0.26,3379.56,1109.87,3549.09,1270.45
256,1,0.83,3352.84,938.13,3536.45,1250.28
256,0,0.56,3519.08,1002.57,3702.92,1266.69
257,0,0.82,3497.46,1120.89,3960.89,1314.73
257,1,0.73,3354.31,1120.83,3527.9,1254.08
257,0,0.41,2296.91,1398.95,3914.33,2146.09
257,1,0.91,3354.78,935.35,3529.72,1246.09
257,0,0.56,3516.88,1003.66,3687.89,1260.75
258,1,0.79,3346.56,1133.37,3524.21,1250.82
258,0,0.76,3510.55,1133.37,3961.52,1314.63
258,0,0.41,2322.57,1277.79,3840.11,2149.55
258,1,0.91,3356.16,936.04,3525.67,1242.49
258,0,0.71,3516.16,989.83,3681.6,1265.43
259,0,0.81,3495.89,1146.15,3965.32,1318.39
259,1,0.78,3350.2,1146.77,3491.49,1241.85
259,0,0.38,2330.33,1297.31,3866.07,2150.6
259,1,0.89,3369.21,934.27,3516.47,1235.23
259,0,0.62,3512.75,1010.47,3663.09,1254.74
259,1,0.27,3558.16,995.63,3614.71,1103.52
260,1,0.75,3355.06,1153.85,3472.72,1238.06
260,0,0.72,3510.79,1156.82,3961.5,1322.25
260,0,0.58,2314.31,1300.21,3871.65,2139.85
260,1,0.89,3366.12,927.42,3505.32,1228.76
260,0,0.7,3512.22,1000.04,3644.74,1250.79
261,1,0.73,3349.71,1165.33,3463.29,1242.61
261,0,0.41,3507.11,1166.69,3960.19,1320.53
261,0,0.3,2297.91,1306.0,3852.6,2139.27
261,1,0.77,3354.15,926.86,3500.76,1231.07
262,1,0.8,1299.11,696.8,1371.92,887.32
262,0,0.74,1176.48,648.78,1319.0,745.77
262,0,0.51,1402.58,806.01,1429.93,879.69
262,0,0.43,1352.02,741.35,1429.57,865.87
262,1,0.38,3350.34,1172.96,3442.16,1239.67
262,0,0.28,2327.8,1311.3,4037.75,2125.69
262,1,0.89,3346.99,921.1,3490.9,1243.22
263,0,0.39,2332.09,1318.21,4025.11,2128.1
263,0,0.32,3516.58,1186.08,3962.9,1329.88
263,1,0.79,3332.95,917.46,3483.55,1236.93
263,1,0.49,3557.23,999.25,3601.14,1133.9
264,0,0.38,2389.26,1440.35,3720.8,2139.86
264,1,0.87,3306.82,914.74,3477.29,1236.7
265,1,0.86,1306.78,705.32,1377.63,890.31
265,0,0.65,1182.64,654.5,1315.4,744.7
265,0,0.61,1404.48,801.74,1437.2,881.44
265,0,0.55,1357.82,737.61,1436.47,867.3
265,0,0.39,2393.14,1438.06,3759.51,2141.02
265,1,0.92,3287.02,919.07,3470.19,1234.28
266,0,0.54,2411.17,1451.53,3744.29,2141.5
266,1,0.85,3263.31,916.64,3462.59,1237.81
267,1,0.84,1309.36,705.89,1380.31,894.16
267,0,0.81,1188.07,644.3,1318.71,746.19
267,0,0.57,1405.49,801.91,1444.34,884.07
267,0,0.35,1362.0,733.99,1443.68,871.69
267,0,0.4,2454.51,1480.85,3968.05,2143.68
267,1,0.91,3254.75,919.62,3450.4,1242.33
268,1,0.85,1309.41,708.01,1382.34,894.09
268,0,0.68,1193.83,640.61,1318.64,747.13
268,0,0.59,1404.81,801.07,1443.16,881.82
268,0,0.4,1370.15,734.8,1443.05,880.41
268,0,0.33,2417.25,1392.71,3429.38,2148.32
268,1,0.9,3250.16,917.62,3440.67,1239.42
269,1,0.86,1310.92,710.07,1384.11,901.21
269,0,0.81,1193.86,643.82,1318.69,747.79
269,0,0.5,1405.24,802.3,1443.64,882.09
269,0,0.39,1375.14,733.28,1443.58,874.36
269,0,0.39,2448.91,1373.92,3977.6,2141.9
269,1,0.87,3240.9,917.2,3435.05,1235.35
270,0,0.51,2440.17,1404.83,4056.09,2137.6
270,1,0.26,3295.64,2077.05,3376.82,2154.99
270,1,0.87,3234.21,912.07,3423.95,1230.01
271,1,0.86,3231.35,908.09,3418.38,1227.19
272,0,0.28,2495.22,1345.87,4064.48,2138.43
272,1,0.88,3228.07,906.72,3407.14,1219.94
273,0,0.29,2538.13,1458.49,4071.56,2136.7
273,1,0.86,3233.6,905.4,3396.87,1216.09
274,1,0.89,3239.87,905.69,3384.52,1210.77
275,1,0.88,3240.66,903.32,3376.55,1208.73
276,1,0.89,3239.73,902.17,3368.16,1205.84
277,1,0.9,1320.85,706.02,1396.28,900.25
277,0,0.86,1193.48,643.21,1319.13,746.55
277,0,0.84,1406.91,800.4,1456.39,885.87
277,0,0.75,1384.85,726.13,1456.12,868.17
277,1,0.73,1262.22,612.71,1307.51,666.07
277,1,0.89,3237.73,897.31,3360.01,1195.39
278,1,0.89,1322.13,706.82,1398.33,900.62
278,0,0.87,1193.06,644.95,1318.84,746.2
278,0,0.82,1407.24,800.7,1456.05,884.21
278,0,0.76,1387.1,724.67,1456.46,869.51
278,1,0.61,1263.49,611.95,1309.16,666.15
278,1,0.44,3277.89,1608.0,3532.82,1855.98
278,0,0.42,2611.56,1549.43,4095.4,2147.05
278,1,0.9,3231.28,898.02,3349.66,1193.55
279,1,0.85,1322.83,708.78,1399.69,901.28
279,0,0.85,1192.8,644.01,1319.44,745.66
279,0,0.79,1405.42,796.71,1461.83,889.56
279,1,0.74,1263.86,613.43,1308.5,666.29
279,0,0.69,1390.24,722.36,1462.11,873.36
279,0,0.39,2614.22,1566.3,4095.4,2146.71
279,1,0.35,3331.54,1634.75,3571.33,1889.81
279,1,0.87,3215.25,897.91,3343.91,1201.8
280,0,0.89,1186.4,644.83,1319.87,745.9
280,1,0.88,1323.61,711.29,1403.06,902.75
280,0,0.69,1405.74,800.68,1456.67,884.29
